"$17,111.30 ",100
"$20,529.90 ",100
"$14,822.12 ",100
"$19,610.52 ",100
"$22,740.81 ",100
"$21,003.22 ",100
"$20,778.24 ",100
"$22,503.80 ",100
"$22,530.96 ",100
"$19,122.16 ",100
"$20,562.07 ",100
"$21,305.15 ",100
"$23,263.51 ",100
"$19,116.95 ",100
"$21,737.60 ",100
"$19,480.27 ",100
"$22,737.02 ",100
"$23,544.00 ",100
"$20,255.27 ",100
"$23,724.30 ",100
"$17,250.25 ",100
"$19,939.70 ",100
"$18,440.45 ",100
"$22,025.01 ",100
"$19,406.46 ",100
"$19,106.40 ",100
"$19,842.75 ",100
"$19,439.94 ",100
"$17,834.69 ",100
"$21,054.47 ",100
"$22,802.95 ",100
"$17,394.53 ",100
"$16,475.65 ",100
"$20,335.62 ",100
"$19,380.66 ",100
"$20,679.02 ",100
"$22,190.60 ",100
"$22,164.10 ",100
"$22,602.51 ",100
"$19,617.82 ",100
"$19,248.70 ",100
"$21,129.13 ",100
"$19,777.63 ",100
"$21,446.06 ",100
"$22,564.83 ",100
"$20,874.01 ",100
"$19,655.14 ",100
"$17,968.85 ",100
"$23,190.54 ",100
"$19,680.59 ",100
"$22,513.92 ",100
"$19,794.67 ",100
"$20,306.10 ",100
"$18,166.65 ",100
"$17,180.98 ",100
"$19,947.21 ",100
"$18,395.43 ",100
"$21,129.17 ",100
"$20,282.95 ",100
"$17,800.29 ",100
"$21,578.20 ",100
"$19,077.38 ",100
"$22,008.16 ",100
"$20,523.09 ",100
"$20,811.89 ",100
"$22,045.41 ",100
"$21,053.81 ",100
"$19,314.88 ",100
"$18,611.65 ",100
"$21,596.67 ",100
"$17,087.19 ",100
"$22,679.25 ",100
"$24,345.54 ",100
"$22,222.38 ",100
"$21,914.26 ",100
"$23,490.52 ",100
"$23,314.53 ",100
"$20,602.97 ",100
"$19,167.71 ",100
"$22,268.72 ",100
"$21,384.73 ",100
"$17,311.91 ",100
"$22,227.67 ",100
"$17,664.47 ",100
"$16,023.74 ",100
"$20,698.54 ",100
"$18,442.75 ",100
"$20,067.47 ",100
"$20,809.50 ",100
"$21,613.22 ",100
"$20,516.01 ",100
"$19,409.58 ",100
"$21,364.66 ",100
"$18,570.24 ",100
"$20,548.06 ",100
"$21,562.04 ",100
"$25,158.01 ",100
"$20,039.09 ",100
"$20,852.18 ",100
"$21,455.56 ",100
"$19,930.83 ",100
"$17,040.54 ",100
"$20,400.80 ",100
"$20,344.31 ",100
"$19,166.31 ",100
"$18,779.60 ",100
"$19,524.73 ",100
"$23,097.42 ",100
"$21,098.50 ",100
"$18,445.84 ",100
"$19,924.10 ",100
"$19,343.42 ",100
"$16,419.91 ",100
"$22,460.18 ",100
"$22,448.98 ",100
"$21,848.32 ",100
"$18,509.18 ",100
"$22,723.17 ",100
"$23,020.72 ",100
"$22,688.77 ",100
"$22,021.96 ",100
"$21,265.82 ",100
"$18,381.00 ",100
"$17,227.73 ",100
"$19,593.66 ",100
"$21,376.56 ",100
"$20,543.53 ",100
"$20,155.56 ",100
"$23,061.72 ",100
"$20,905.00 ",100
"$24,915.83 ",100
"$18,200.32 ",100
"$20,929.98 ",100
"$20,669.89 ",100
"$17,702.52 ",100
"$16,107.85 ",100
"$21,469.91 ",100
"$19,411.06 ",100
"$19,400.31 ",100
"$21,334.38 ",100
"$21,933.61 ",100
"$21,894.64 ",100
"$22,340.97 ",100
"$22,469.06 ",100
"$22,410.96 ",100
"$22,841.01 ",100
"$21,117.65 ",100
"$18,855.36 ",100
"$21,406.57 ",100
"$21,756.13 ",100
"$21,488.60 ",100
"$20,514.14 ",100
"$20,578.08 ",100
"$20,517.84 ",100
"$21,175.86 ",100
"$20,635.95 ",100
"$21,317.75 ",100
"$19,035.18 ",100
"$17,952.98 ",100
"$19,330.80 ",100
"$18,418.40 ",100
"$21,436.86 ",100
"$21,053.60 ",100
"$23,412.61 ",100
"$19,754.35 ",100
"$18,837.74 ",100
"$20,420.13 ",100
"$19,963.86 ",100
"$19,886.31 ",100
"$19,189.85 ",100
"$20,077.02 ",100
"$19,095.23 ",100
"$22,710.68 ",100
"$22,021.67 ",100
"$20,166.98 ",100
"$22,044.93 ",100
"$17,279.07 ",100
"$21,003.23 ",100
"$18,733.15 ",100
"$19,840.10 ",100
"$21,357.54 ",100
"$15,564.34 ",100
"$21,740.01 ",100
"$22,598.93 ",100
"$19,280.14 ",100
"$18,949.60 ",100
"$17,774.36 ",100
"$20,589.17 ",100
"$19,975.90 ",100
"$21,336.70 ",100
"$19,926.37 ",100
"$20,501.76 ",100
"$18,683.89 ",100
"$22,607.24 ",100
"$18,591.50 ",100
"$18,514.57 ",100
"$19,344.21 ",100
"$23,314.94 ",100
"$20,339.41 ",100
"$20,568.23 ",100
"$18,086.52 ",100
"$20,918.61 ",100
"$22,073.40 ",100
"$20,850.24 ",100
"$20,915.81 ",100
"$19,831.47 ",100
"$23,121.20 ",100
"$20,550.06 ",100
"$19,805.98 ",100
"$19,692.23 ",100
"$21,074.16 ",100
"$19,602.28 ",100
"$21,012.99 ",100
"$21,291.23 ",100
"$20,659.41 ",100
"$20,637.44 ",100
"$15,417.07 ",100
"$21,016.40 ",100
"$20,562.63 ",100
"$18,678.86 ",100
"$18,890.59 ",100
"$20,263.83 ",100
"$20,424.76 ",100
"$20,826.36 ",100
"$19,573.36 ",100
"$19,582.15 ",100
"$21,133.34 ",100
"$22,031.72 ",100
"$22,897.69 ",100
"$21,522.96 ",100
"$22,376.66 ",100
"$20,467.00 ",100
"$19,434.53 ",100
"$19,320.98 ",100
"$22,956.81 ",100
"$18,217.31 ",100
"$19,108.68 ",100
"$23,009.72 ",100
"$22,069.20 ",100
"$21,064.06 ",100
"$17,533.57 ",100
"$22,240.53 ",100
"$19,327.90 ",100
"$19,759.54 ",100
"$20,239.85 ",100
"$21,602.22 ",100
"$22,875.71 ",100
"$22,123.18 ",100
"$21,140.94 ",100
"$19,341.40 ",100
"$19,451.95 ",100
"$21,887.85 ",100
"$22,927.82 ",100
"$21,015.27 ",100
"$17,621.63 ",100
"$20,387.00 ",100
"$19,357.76 ",100
"$23,540.01 ",100
"$19,134.27 ",100
"$17,554.27 ",100
"$17,957.93 ",100
"$18,548.45 ",100
"$19,311.77 ",100
"$21,807.44 ",100
"$22,103.48 ",100
"$18,240.32 ",100
"$19,938.28 ",100
"$19,685.39 ",100
"$22,006.31 ",100
"$21,708.79 ",100
"$24,460.84 ",100
"$23,609.60 ",100
"$17,625.16 ",100
"$21,260.00 ",100
"$21,435.16 ",100
"$19,712.88 ",100
"$20,885.94 ",100
"$22,448.50 ",100
"$20,350.44 ",100
"$17,291.22 ",100
"$18,514.22 ",100
"$19,167.19 ",100
"$19,538.49 ",100
"$19,996.15 ",100
"$20,849.95 ",100
"$16,493.51 ",100
"$21,437.13 ",100
"$21,110.93 ",100
"$18,803.50 ",100
"$22,205.43 ",100
"$25,201.14 ",100
"$20,931.77 ",100
"$20,776.69 ",100
"$20,163.25 ",100
"$20,992.45 ",100
"$19,469.56 ",100
"$19,941.18 ",100
"$21,455.80 ",100
"$22,020.22 ",100
"$21,911.45 ",100
"$21,169.98 ",100
"$24,533.95 ",100
"$18,728.06 ",100
"$19,842.55 ",100
"$20,783.89 ",100
"$19,123.27 ",100
"$21,440.80 ",100
"$21,329.46 ",100
"$22,271.05 ",100
"$20,438.00 ",100
"$20,990.66 ",100
"$20,573.50 ",100
"$25,238.29 ",100
"$21,225.87 ",100
"$19,841.90 ",100
"$18,482.00 ",100
"$20,616.37 ",100
"$17,806.31 ",100
"$20,006.78 ",100
"$18,522.13 ",100
"$22,001.46 ",100
"$19,575.54 ",100
"$19,571.07 ",100
"$20,438.35 ",100
"$18,376.08 ",100
"$20,885.34 ",100
"$19,155.86 ",100
"$19,014.16 ",100
"$20,097.27 ",100
"$18,044.61 ",100
"$19,475.01 ",100
"$17,949.97 ",100
"$19,717.50 ",100
"$19,711.64 ",100
"$20,775.01 ",100
"$19,845.34 ",100
"$20,422.50 ",100
"$22,262.18 ",100
"$18,242.38 ",100
"$17,304.01 ",100
"$20,996.56 ",100
"$20,102.79 ",100
"$22,145.45 ",100
"$21,700.19 ",100
"$19,898.11 ",100
"$17,772.12 ",100
"$18,397.49 ",100
"$19,928.15 ",100
"$22,723.59 ",100
"$20,283.81 ",100
"$18,549.58 ",100
"$21,610.29 ",100
"$20,069.33 ",100
"$23,394.04 ",100
"$19,887.84 ",100
"$19,212.08 ",100
"$17,329.22 ",100
"$19,770.01 ",100
"$21,283.38 ",100
"$17,618.51 ",100
"$18,771.01 ",100
"$16,131.52 ",100
"$20,616.94 ",100
"$23,328.84 ",100
"$19,716.97 ",100
"$19,695.39 ",100
"$20,201.31 ",100
"$19,302.96 ",100
"$25,945.11 ",100
"$19,006.92 ",100
"$20,444.07 ",100
"$18,992.38 ",100
"$19,636.93 ",100
"$23,348.65 ",100
"$22,524.60 ",100
"$21,065.12 ",100
"$21,856.39 ",100
"$17,922.22 ",100
"$21,723.68 ",100
"$17,997.41 ",100
"$22,666.04 ",100
"$22,900.52 ",100
"$17,204.48 ",100
"$23,220.19 ",100
"$17,887.47 ",100
"$17,367.89 ",100
"$21,579.21 ",100
"$18,081.88 ",100
"$18,193.67 ",100
"$23,455.09 ",100
"$19,401.92 ",100
"$19,440.97 ",100
"$20,802.45 ",100
"$20,211.52 ",100
"$22,742.55 ",100
"$21,673.93 ",100
"$19,372.80 ",100
"$19,012.86 ",100
"$23,624.77 ",100
"$19,393.19 ",100
"$20,343.45 ",100
"$21,887.06 ",100
"$19,380.73 ",100
"$23,265.22 ",100
"$16,200.32 ",100
"$21,739.95 ",100
"$19,123.95 ",100
"$17,496.22 ",100
"$25,854.67 ",100
"$22,323.38 ",100
"$21,037.31 ",100
"$21,017.91 ",100
"$21,871.78 ",100
"$19,299.84 ",100
"$18,459.38 ",100
"$17,367.48 ",100
"$19,535.60 ",100
"$21,050.01 ",100
"$21,638.41 ",100
"$22,564.56 ",100
"$17,934.75 ",100
"$21,292.88 ",100
"$22,622.85 ",100
"$19,011.94 ",100
"$19,349.07 ",100
"$18,622.90 ",100
"$24,138.29 ",100
"$19,205.79 ",100
"$21,939.30 ",100
"$19,991.44 ",100
"$20,936.00 ",100
"$23,158.53 ",100
"$17,869.82 ",100
"$21,623.66 ",100
"$20,076.29 ",100
"$19,635.54 ",100
"$21,972.08 ",100
"$20,328.11 ",100
"$20,070.72 ",100
"$20,211.01 ",100
"$18,224.31 ",100
"$21,806.79 ",100
"$18,505.55 ",100
"$22,843.87 ",100
"$19,072.14 ",100
"$22,478.77 ",100
"$21,893.35 ",100
"$21,666.61 ",100
"$21,354.95 ",100
"$24,591.46 ",100
"$19,123.43 ",100
"$22,185.83 ",100
"$20,546.34 ",100
"$19,905.75 ",100
"$17,735.96 ",100
"$24,170.67 ",100
"$20,866.57 ",100
"$21,110.48 ",100
"$17,652.75 ",100
"$19,544.95 ",100
"$17,587.95 ",100
"$21,739.83 ",100
"$21,214.44 ",100
"$20,359.77 ",100
"$21,827.99 ",100
"$19,269.02 ",100
"$14,864.83 ",100
"$20,940.24 ",100
"$23,827.70 ",100
"$17,992.34 ",100
"$18,861.29 ",100
"$21,623.90 ",100
"$24,916.82 ",100
"$19,116.95 ",100
"$19,992.81 ",100
"$19,010.93 ",100
"$20,816.79 ",100
"$23,258.81 ",100
"$15,864.89 ",100
"$20,966.16 ",100
"$21,329.32 ",100
"$22,590.41 ",100
"$20,366.18 ",100
"$21,801.99 ",100
"$20,536.45 ",100
"$20,688.07 ",100
"$17,995.07 ",100
"$18,827.46 ",100
"$19,227.72 ",100
"$21,114.77 ",100
"$21,051.80 ",100
"$20,485.45 ",100
"$16,836.06 ",100
"$21,098.27 ",100
"$17,772.61 ",100
"$21,417.05 ",100
"$24,006.79 ",100
"$21,436.43 ",100
"$21,223.36 ",100
"$22,798.11 ",100
"$18,675.21 ",100
"$21,658.68 ",100
"$20,894.94 ",100
"$20,688.65 ",100
"$20,657.14 ",100
"$20,202.73 ",100
"$20,092.07 ",100
"$21,914.21 ",100
"$19,592.49 ",100
"$19,313.79 ",100
"$20,897.81 ",100
"$19,416.83 ",100
"$18,460.79 ",100
"$21,754.34 ",100
"$19,358.92 ",100
"$15,927.88 ",100
"$22,236.12 ",100
"$24,206.00 ",100
"$18,466.95 ",100
"$21,738.36 ",100
"$20,684.02 ",100
"$20,273.68 ",100
"$23,401.81 ",100
"$20,028.57 ",100
"$20,909.47 ",100
"$21,216.56 ",100
"$18,142.42 ",100
"$20,759.53 ",100
"$23,838.89 ",100
"$23,223.25 ",100
"$21,464.51 ",100
"$23,969.98 ",100
"$22,813.29 ",100
"$17,892.71 ",100
"$21,067.38 ",100
"$21,598.94 ",100
"$21,409.55 ",100
"$20,647.41 ",100
"$21,266.96 ",100
"$20,407.70 ",100
"$18,557.79 ",100
"$22,924.32 ",100
"$20,287.98 ",100
"$19,986.95 ",100
"$22,693.22 ",100
"$21,749.55 ",100
"$19,535.14 ",100
"$19,311.35 ",100
"$20,397.15 ",100
"$19,161.79 ",100
"$22,294.64 ",100
"$18,520.91 ",100
"$20,382.31 ",100
"$21,628.39 ",100
"$18,982.85 ",100
"$19,956.29 ",100
"$20,361.94 ",100
"$20,245.85 ",100
"$21,855.32 ",100
"$23,983.81 ",100
"$20,939.82 ",100
"$20,641.25 ",100
"$18,710.59 ",100
"$18,838.76 ",100
"$21,504.34 ",100
"$22,614.38 ",100
"$17,502.91 ",100
"$18,168.77 ",100
"$23,599.36 ",100
"$18,315.10 ",100
"$20,426.06 ",100
"$19,057.21 ",100
"$18,593.07 ",100
"$24,919.17 ",100
"$19,782.58 ",100
"$21,865.68 ",100
"$19,235.14 ",100
"$20,244.49 ",100
"$21,799.66 ",100
"$21,212.90 ",100
"$20,259.96 ",100
"$19,946.58 ",100
"$22,933.12 ",100
"$16,137.61 ",100
"$21,655.76 ",100
"$22,172.66 ",100
"$22,131.49 ",100
"$18,519.50 ",100
"$22,309.48 ",100
"$21,770.11 ",100
"$22,761.02 ",100
"$22,366.94 ",100
"$21,354.48 ",100
"$17,124.29 ",100
"$24,188.34 ",100
"$22,404.65 ",100
"$22,350.73 ",100
"$21,915.51 ",100
"$18,642.76 ",100
"$17,808.92 ",100
"$21,275.51 ",100
"$22,430.91 ",100
"$19,103.88 ",100
"$21,377.95 ",100
"$17,388.85 ",100
"$18,832.90 ",100
"$22,910.51 ",100
"$21,368.25 ",100
"$20,304.99 ",100
"$21,519.41 ",100
"$22,392.33 ",100
"$20,698.00 ",100
"$22,068.51 ",100
"$22,098.03 ",100
"$20,181.46 ",100
"$16,367.70 ",100
"$16,791.29 ",100
"$22,133.87 ",100
"$20,776.31 ",100
"$21,350.90 ",100
"$18,687.99 ",100
"$21,831.03 ",100
"$22,378.80 ",100
"$20,293.15 ",100
"$21,734.85 ",100
"$18,225.40 ",100
"$17,802.94 ",100
"$19,194.38 ",100
"$17,019.09 ",100
"$17,413.72 ",100
"$20,587.87 ",100
"$16,416.97 ",100
"$21,603.01 ",100
"$20,414.73 ",100
"$18,541.27 ",100
"$18,771.82 ",100
"$21,941.19 ",100
"$21,226.40 ",100
"$17,739.32 ",100
"$19,263.23 ",100
"$21,135.80 ",100
"$20,088.77 ",100
"$19,155.28 ",100
"$20,729.76 ",100
"$21,881.73 ",100
"$19,952.71 ",100
"$23,538.45 ",100
"$23,449.10 ",100
"$17,490.88 ",100
"$20,997.82 ",100
"$16,703.91 ",100
"$20,993.43 ",100
"$19,792.88 ",100
"$19,972.65 ",100
"$19,239.64 ",100
"$19,131.73 ",100
"$18,667.43 ",100
"$19,815.56 ",100
"$21,541.36 ",100
"$19,372.21 ",100
"$18,207.12 ",100
"$19,528.41 ",100
"$18,080.57 ",100
"$20,371.98 ",100
"$19,841.52 ",100
"$20,109.57 ",100
"$22,200.02 ",100
"$19,588.40 ",100
"$18,815.79 ",100
"$15,989.34 ",100
"$21,347.52 ",100
"$18,719.73 ",100
"$20,506.21 ",100
"$23,667.31 ",100
"$19,725.24 ",100
"$21,006.87 ",100
"$23,794.20 ",100
"$18,923.79 ",100
"$20,788.68 ",100
"$21,550.35 ",100
"$23,863.85 ",100
"$21,826.53 ",100
"$22,537.34 ",100
"$20,407.93 ",100
"$21,746.65 ",100
"$20,806.98 ",100
"$19,390.25 ",100
"$18,111.79 ",100
"$20,783.38 ",100
"$18,733.67 ",100
"$19,725.12 ",100
"$17,896.02 ",100
"$18,570.67 ",100
"$24,068.68 ",100
"$21,346.24 ",100
"$22,269.83 ",100
"$21,025.53 ",100
"$21,017.10 ",100
"$22,444.67 ",100
"$17,918.41 ",100
"$17,714.90 ",100
"$21,623.32 ",100
"$17,523.06 ",100
"$22,130.83 ",100
"$22,686.53 ",100
"$22,924.94 ",100
"$18,784.81 ",100
"$23,509.90 ",100
"$19,449.31 ",100
"$17,694.12 ",100
"$23,900.40 ",100
"$20,351.68 ",100
"$18,293.24 ",100
"$20,681.27 ",100
"$21,235.36 ",100
"$21,091.81 ",100
"$18,269.12 ",100
"$20,491.61 ",100
"$22,891.05 ",100
"$23,272.88 ",100
"$20,138.89 ",100
"$22,421.82 ",100
"$20,264.11 ",100
"$20,054.26 ",100
"$20,161.29 ",100
"$17,203.43 ",100
"$19,286.25 ",100
"$21,312.26 ",100
"$23,503.22 ",100
"$16,410.45 ",100
"$20,097.69 ",100
"$20,417.27 ",100
"$21,298.55 ",100
"$19,970.17 ",100
"$17,587.36 ",100
"$20,052.26 ",100
"$21,064.75 ",100
"$16,464.09 ",100
"$17,990.86 ",100
"$22,343.60 ",100
"$22,186.43 ",100
"$21,706.82 ",100
"$22,432.29 ",100
"$18,856.91 ",100
"$19,498.05 ",100
"$20,039.74 ",100
"$21,739.86 ",100
"$20,126.90 ",100
"$17,872.38 ",100
"$19,159.77 ",100
"$19,571.03 ",100
"$18,513.12 ",100
"$17,148.15 ",100
"$21,823.59 ",100
"$22,605.91 ",100
"$21,655.29 ",100
"$19,866.64 ",100
"$21,112.17 ",100
"$19,245.28 ",100
"$23,032.15 ",100
"$16,997.81 ",100
"$18,699.07 ",100
"$19,380.79 ",100
"$21,870.39 ",100
"$20,342.86 ",100
"$18,555.06 ",100
"$24,443.05 ",100
"$19,813.53 ",100
"$22,542.43 ",100
"$22,642.02 ",100
"$23,135.36 ",100
"$20,193.53 ",100
"$21,534.00 ",100
"$22,528.98 ",100
"$18,788.48 ",100
"$24,065.35 ",100
"$19,994.61 ",100
"$21,030.38 ",100
"$19,904.15 ",100
"$23,305.60 ",100
"$21,061.17 ",100
"$17,721.47 ",100
"$19,969.74 ",100
"$18,606.56 ",100
"$21,863.54 ",100
"$20,020.58 ",100
"$18,689.82 ",100
"$18,800.63 ",100
"$21,190.93 ",100
"$22,408.58 ",100
"$19,954.61 ",100
"$21,972.84 ",100
"$18,683.76 ",100
"$20,996.44 ",100
"$20,427.41 ",100
"$18,189.58 ",100
"$23,231.95 ",100
"$21,666.74 ",100
"$16,470.18 ",100
"$19,412.93 ",100
"$17,633.65 ",100
"$21,930.12 ",100
"$22,208.10 ",100
"$19,219.21 ",100
"$19,724.13 ",100
"$19,667.61 ",100
"$19,576.15 ",100
"$19,152.90 ",100
"$19,282.54 ",100
"$19,247.94 ",100
"$20,741.08 ",100
"$19,240.94 ",100
"$21,651.34 ",100
"$19,732.19 ",100
"$23,889.79 ",100
"$23,572.74 ",100
"$20,631.23 ",100
"$24,460.40 ",100
"$18,686.87 ",100
"$18,909.72 ",100
"$21,190.20 ",100
"$21,679.38 ",100
"$21,067.70 ",100
"$19,925.87 ",100
"$19,265.57 ",100
"$19,376.21 ",100
"$20,276.16 ",100
"$20,728.87 ",100
"$18,855.05 ",100
"$21,908.93 ",100
"$23,475.74 ",100
"$18,110.04 ",100
"$20,842.54 ",100
"$21,339.10 ",100
"$16,989.83 ",100
"$22,372.44 ",100
"$20,536.38 ",100
"$19,551.20 ",100
"$23,585.26 ",100
"$20,120.96 ",100
"$19,724.99 ",100
"$19,708.38 ",100
"$21,451.75 ",100
"$17,336.86 ",100
"$19,022.45 ",100
"$22,887.64 ",100
"$20,405.07 ",100
"$19,553.33 ",100
"$21,804.97 ",100
"$20,095.96 ",100
"$22,980.88 ",100
"$17,478.09 ",100
"$20,193.58 ",100
"$22,468.16 ",100
"$18,544.87 ",100
"$18,675.61 ",100
"$19,452.52 ",100
"$21,331.55 ",100
"$21,405.99 ",100
"$20,464.43 ",100
"$20,751.27 ",100
"$18,603.42 ",100
"$20,899.07 ",100
"$18,550.24 ",100
"$22,101.97 ",100
"$19,757.38 ",100
"$22,688.47 ",100
"$22,327.79 ",100
"$21,458.75 ",100
"$19,269.87 ",100
"$18,226.57 ",100
"$20,418.50 ",100
"$21,563.16 ",100
"$16,348.66 ",100
"$19,552.82 ",100
"$19,310.47 ",100
"$19,072.29 ",100
"$22,013.52 ",100
"$22,452.10 ",100
"$19,139.89 ",100
"$17,201.55 ",100
"$23,219.75 ",100
"$19,298.42 ",100
"$23,283.23 ",100
"$18,027.65 ",100
"$19,755.25 ",100
"$20,096.80 ",100
"$20,778.68 ",100
"$17,317.73 ",100
"$23,354.39 ",100
"$22,666.46 ",100
"$26,688.06 ",100
"$22,361.10 ",100
"$20,366.95 ",100
"$19,577.83 ",100
"$17,646.37 ",100
"$20,178.37 ",100
"$21,397.02 ",100
"$20,647.29 ",100
"$24,161.17 ",100
"$21,424.99 ",100
"$21,312.32 ",100
"$19,302.94 ",100
"$22,845.21 ",100
"$19,587.86 ",100
"$20,879.07 ",100
"$18,952.41 ",100
"$24,094.91 ",100
"$21,858.72 ",100
"$21,319.52 ",100
"$21,202.84 ",100
"$18,430.42 ",100
"$21,563.42 ",100
"$21,976.79 ",100
"$19,905.93 ",100
"$20,339.92 ",100
"$22,646.45 ",100
"$19,285.61 ",100
"$22,750.07 ",100
"$21,135.41 ",100
"$17,089.08 ",100
"$18,276.25 ",100
"$22,139.25 ",100
"$23,134.60 ",100
"$19,938.40 ",100
"$19,789.90 ",100
"$20,101.47 ",100
"$18,306.39 ",100
"$21,000.23 ",100
"$20,350.03 ",100
"$21,233.07 ",100
"$21,053.73 ",100
"$17,380.15 ",100
"$19,336.25 ",100
"$24,058.65 ",100
"$20,383.32 ",100
"$22,438.87 ",100
"$17,418.88 ",100
"$16,973.11 ",100
"$19,601.97 ",100
"$18,959.42 ",100
"$20,726.45 ",100
"$21,107.41 ",100
"$20,444.84 ",100
"$18,723.64 ",100
"$21,898.17 ",100
"$21,236.86 ",100
"$19,912.82 ",100
"$19,862.17 ",100
"$21,658.47 ",100
"$24,620.40 ",100
"$20,742.82 ",100
"$20,786.14 ",100
"$18,006.29 ",100
"$20,398.99 ",100
"$21,637.29 ",100
"$17,488.08 ",100
"$24,128.80 ",100
"$19,823.31 ",100
"$21,069.82 ",100
"$19,072.80 ",100
"$22,228.44 ",100
"$22,583.03 ",100
"$23,786.64 ",100
"$19,346.50 ",100
"$18,968.97 ",100
"$19,830.77 ",100
"$19,402.77 ",100
"$19,868.13 ",100
"$18,624.96 ",100
"$18,721.17 ",100
"$21,758.67 ",100
"$22,083.53 ",100
"$19,846.11 ",100
"$22,023.27 ",100
"$20,597.63 ",100
"$20,110.54 ",100
"$18,777.97 ",100
"$19,501.35 ",100
"$16,249.10 ",100
"$23,372.17 ",100
"$20,763.45 ",100
"$18,643.04 ",100
"$21,062.72 ",100
"$20,546.88 ",100
"$20,129.06 ",100
"$18,773.91 ",100
"$21,683.82 ",100
"$21,117.97 ",100
"$21,796.54 ",100
"$21,467.90 ",100
"$22,073.99 ",100
"$18,029.76 ",100
"$20,778.91 ",100
"$22,842.97 ",100
"$21,148.62 ",100
"$20,733.32 ",100
"$19,285.14 ",100
"$19,320.37 ",100
"$20,282.99 ",100
"$19,650.70 ",100
"$18,145.95 ",100
"$21,501.72 ",100
"$18,541.41 ",100
"$20,043.65 ",100
"$23,499.18 ",100
"$21,546.71 ",100
"$17,665.84 ",100
"$18,174.01 ",100
"$17,960.83 ",100
"$20,366.47 ",100
"$25,579.22 ",100
"$17,366.98 ",100
"$16,720.45 ",100
"$22,181.90 ",100
"$21,084.48 ",100
"$21,488.51 ",100
"$18,601.06 ",100
"$20,088.16 ",100
"$21,040.27 ",100
"$21,750.70 ",100
"$24,000.73 ",100
"$20,026.15 ",100
"$21,481.00 ",100
"$19,783.30 ",100
"$21,733.99 ",100
"$21,797.54 ",100
"$16,211.31 ",100
"$23,134.82 ",100
"$20,721.03 ",100
"$21,549.04 ",100
"$20,140.40 ",100
"$15,765.70 ",100
"$18,351.37 ",100
"$16,263.73 ",100
"$18,892.03 ",100
"$20,915.91 ",100
"$19,184.10 ",100
"$20,129.47 ",100
"$22,052.90 ",100
"$18,110.34 ",100
"$19,568.43 ",100
"$19,079.11 ",100
"$21,645.95 ",100
"$17,887.88 ",100
"$19,960.50 ",100
"$17,582.08 ",100
"$23,036.50 ",100
"$17,365.79 ",100
"$21,403.02 ",100
"$23,004.57 ",100
"$21,470.30 ",100
"$18,627.10 ",100
"$18,800.74 ",100
"$19,592.66 ",100
"$20,906.85 ",100
"$17,628.27 ",100
"$18,578.77 ",100
"$21,589.43 ",100
"$18,842.89 ",100
"$23,993.23 ",100
"$17,783.93 ",100
"$21,410.07 ",100
"$20,886.16 ",100
"$22,702.18 ",100
"$18,489.65 ",100
"$18,779.00 ",100
"$18,240.40 ",100
"$18,554.58 ",100
"$23,291.29 ",100
"$21,220.77 ",100
"$17,246.97 ",100
"$18,829.77 ",100
"$22,210.38 ",100
"$19,862.45 ",100
"$18,213.23 ",100
"$22,562.17 ",100
"$21,192.92 ",100
"$22,713.35 ",100
"$23,796.54 ",100
"$17,311.50 ",100
"$17,073.77 ",100
"$18,083.58 ",100
"$22,504.25 ",100
"$21,362.31 ",100
"$17,557.14 ",100
"$18,316.66 ",100
"$19,423.31 ",100
"$22,686.31 ",100
"$20,446.96 ",100
"$21,231.30 ",100
"$19,319.42 ",100
"$20,864.60 ",100
"$19,909.95 ",100
"$21,817.03 ",100
"$18,531.93 ",100
"$20,013.22 ",100
"$18,443.03 ",100
"$19,831.54 ",100
"$18,469.43 ",100
"$22,094.91 ",100
"$18,290.98 ",100
"$22,489.15 ",100
"$21,739.32 ",100
"$22,401.23 ",100
"$19,178.66 ",100
"$18,006.55 ",100
"$20,238.07 ",100
"$21,895.10 ",100
"$23,362.56 ",100
"$16,933.95 ",100
"$19,894.29 ",100
"$19,362.92 ",100
"$20,244.46 ",100
"$17,302.79 ",100
"$19,527.05 ",100
"$20,975.05 ",100
"$18,779.52 ",100
"$20,368.28 ",100
"$20,327.50 ",100
"$21,104.36 ",100
"$20,033.62 ",100
"$22,076.73 ",100
"$19,759.99 ",100
"$19,820.11 ",100
"$20,984.72 ",100
"$22,498.71 ",100
"$20,764.44 ",100
"$21,358.56 ",100
"$18,119.25 ",100
"$21,752.86 ",100
"$19,971.11 ",100
"$19,546.54 ",100
"$21,503.23 ",100
"$20,976.48 ",100
"$17,177.56 ",100
"$18,796.88 ",100
"$18,877.39 ",100
"$19,906.58 ",100
"$19,785.82 ",100
"$21,442.46 ",100
"$20,494.46 ",100
"$21,625.45 ",100
"$20,935.51 ",100
"$17,899.61 ",100
"$17,626.77 ",100
"$21,574.98 ",100
"$17,826.35 ",100
"$18,050.86 ",100
"$19,613.77 ",100
"$21,662.16 ",100
"$19,774.34 ",100
"$18,762.70 ",100
"$20,383.53 ",100
"$19,732.52 ",100
"$17,667.74 ",100
"$20,769.24 ",100
"$20,647.44 ",100
"$19,990.88 ",100
"$24,766.32 ",100
"$21,683.09 ",100
"$17,922.53 ",100
"$21,250.18 ",100
"$18,191.05 ",100
"$20,268.86 ",100
"$23,429.68 ",100
